t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,DEBT,PDEBT,PROD,MK,EMP,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROFITS_G,WAGE_G,DEBT_G,PDEBT_G,PROD_G,MK_G,U,Profit_Share,Wage_Share
436,366.345628418,297.3810614,15.21871480336,51.2879661218,1.755419357112,7.9649898028,6.20957044568,757.756575446,22.5168459787,7.0279686877,124.70098448,190.134485534,655.924869138,2.680681271486,5.93395361508,1.54280094212,87.8021184972,0.015472588262258,0.01076913367102,0.003419609377132,-0.02383268588024,0.0182703034606432,0.066031452628982,0.002768744296006,0.007965701636898,-0.004093877618386,0.0120265119064772,-0.006949037078602,0.016715878907428,0.003778922479338,-0.04389890771502,0.006502467323262,-0.0041551513464,0.28169358109,0.396153934736,0.603846065264
437,366.36763991,297.996944828,15.2141113997,51.1597654682,1.65549126168,7.96237017906,6.30687891746,759.97815018,22.47704295616,7.04637440118,125.703999574,189.105817238,658.34164737,2.746689065206,5.96617814748,1.54607578362,87.4127500472,0.012263231271886,0.0106821508029,0.002063330811404,0.01101706659566,-0.002550571994168,-0.007193185387986,-0.0002918070871384,0.0410615814772725,0.002995105038448,0.001089068755344,0.0082247628584108,-0.0054230782380538,0.00353259657809,0.24860956279144,0.0055562336404822,0.00212237312457,0.280888533192,0.399382320826,0.600617679174
438,366.48147637,298.435535128,15.33819366594,51.11440348,1.723132736448,7.95273552272,6.22960278634,758.907406642,23.07944184446,7.05370234258,126.06027846,188.757362918,660.279621516,3.0623824738,5.99248058348,1.54865336382,87.3159393414,0.00954619887231,0.0097999665122,0.00146640752881,0.030324017609718,-0.00095442235426862,0.0765973117162242,-0.001290950611224,-0.0050353972586516,-0.001325300216934,0.032968758109484,0.002810650381054,-0.0017670902439864,0.0025565678070704,0.0003274991946,0.0045633820685728,0.001667235734184,0.280314683114,0.40046403145,0.59953596855
439,367.512391176,298.796704722,16.03444232806,51.1216811334,1.67531761295,7.96194701792,6.286629404978,763.979405212,22.731201047,7.05382858704,127.40766997,188.329542712,661.035514858,3.9516769237,6.01223174932,1.55056654448,87.0952165684,0.00848878291068,0.00884309653704,0.001204954934596,0.05357127130198,6.73905004554e-05,-0.0147996486562612,0.0010649750751864,-0.001175972310732,0.006705445496918,-0.0155021962107106,0.010547011511164,-0.002259899714548,0.0011630854313458,0.1106105636242,0.003372884835082,0.0012353091814772,0.279818878254,0.403517400132,0.596482599868
440,370.52664609,299.5513434,16.79218330042,51.6384933076,1.73963367496,7.9801812698,6.2405475949,763.28470492,22.27402900944,7.08747591224,126.472109752,192.042279518,660.882418908,3.4245309806192,6.02508956842,1.5433667181,87.2596997574,0.008758553305084,0.007942418375864,0.002487352133186,0.063618567347538,0.010400380513848,0.081557543572296,0.0023212163565916,0.36948395671458,-0.00084914020895,-0.017127145151852,-0.0071117243611,0.019466814125912,-0.000164092219546,-0.08909461899534,0.002273306410036,-0.00464209851966,0.276848491904,0.397177939234,0.602822060766
441,371.461806982,300.338433848,17.5112833921,51.4649535732,1.794886070902,7.96532241386,6.17043634302,763.319156672,22.13691703694,7.11201173722,127.571246058,191.624029286,662.173076692,2.445678505486,6.04339708174,1.5464445184,87.447773216,0.010379443783976,0.00787063230218,0.0025868932857,0.0604852146773452,-0.00340060971334,0.076886101472748,-0.00181265097687,-0.001358423184002,-3.32602917799997e-06,-0.004424198413234,0.0086444834058,-0.0021279011410244,0.002216728188826,0.018510590328,0.003154232904602,0.00199452115149,0.273135637484,0.399740310154,0.600259689846
442,372.467181208,301.279348196,17.73164096356,51.3807219386,1.722820433016,7.95768090772,6.23486047466,767.40864803,22.1684841398,7.12461761102,128.572712436,191.383350268,664.34879727,2.207837143484,6.06804261388,1.5488211468,87.4731663864,0.012814406744598,0.0087967372796,0.003089638268944,0.022035632018646,-0.001698055579598,0.019725990398672,-0.001106752555184,0.01988233768612,0.0054425852738602,0.00372122370112,0.007917019613808,-0.001246079384869,0.003350358679664,-0.124034077478,0.0041626336992798,0.001537195672062,0.27256786993,0.401925894138,0.598074105862
443,373.602790894,302.322261394,18.06815993614,51.3559000588,1.7437509267,7.95288769588,6.20913676908,772.148899222,22.2734118296,7.12909024198,129.503450444,191.345035424,668.084072544,2.41994645004,6.09104690404,1.55084740852,87.5314447808,0.014539884718932,0.00961828208102,0.003421397316244,0.01958076663,-0.000548270055936,0.05167635509696,-0.0006260552537692,0.014427364088904,0.006364310489068,0.00883093790822,0.007206073915316,-0.000198412472957,0.0057395804360186,0.014893862232,0.003826251204008,0.001308322692326,0.271166094544,0.40369361757,0.59630638243
444,377.101664148,303.584796512,17.96376919032,52.7305600098,1.56095783457,7.99971123508,6.43875340056,770.263974184,22.083232865,7.16334305956,128.700498958,195.44122417,672.685535162,2.5148449262078,6.11916048136,1.544224242,87.4141059408,0.01613070088658,0.010381147092,0.0041406589082596,-0.010394879633316,0.02711148823072,-0.036850816240304,0.00582244575724,0.054029088873862,-0.00252000268317,-0.00544136278062,-0.00624939134128,0.0212145906601,0.00738019856007,-0.040364110239024,0.0046077060555728,-0.00427010838698,0.271718519324,0.397154266264,0.602845733736
445,376.86667063,304.826801084,17.14400021374,52.5860570392,1.565912130646,7.98736752504,6.4214553944,777.764652594,22.35176243364,7.18385320922,129.182224058,194.646753698,677.133242882,2.427564556008,6.15578350866,1.54690130216,87.086707052,0.0162848840049,0.01067999683712,0.0040533276460358,-0.0426637091529,-0.00278748097804,0.0107041884177762,-0.001587567185938,0.000203848529467,0.009874928322396,0.011395369484892,0.00371874444636,-0.004053333290192,0.0067472185722724,-0.1344407196448,0.006055250156514,0.0017333305272,0.273412629778,0.39899952914,0.60100047086
446,376.647653848,305.849515932,16.41339878902,52.5214151834,1.67994292012,7.97493868618,6.29499576596,783.125202814,22.8781100534,7.19365340666,129.575233128,193.976440508,680.143466274,2.708747499004,6.19039677976,1.54903179832,86.6888297148,0.015004146958994,0.01024426885006,0.00330609801073,-0.028252350003454,-0.0012883470923408,0.0665882503278444,-0.0015934304654942,-0.020009654587606,0.006881484893542,0.028189518671932,0.0032814794998376,-0.003444860243624,0.004294533379567,0.060368835196,0.005688098140572,0.001376912938532,0.276905542874,0.400597783028,0.599402216972
447,376.555502132,306.57819116,16.02135769912,52.5179057916,1.762377506844,7.96757854408,6.2052010372,783.558302302,23.290887274,7.19511917552,130.136550012,193.30112335,681.854662142,3.79823653568,6.22804468914,1.55092280812,86.217128356,0.01281568205683,0.00998738204946,0.0023449250834264,-0.02104922933468,-0.0001284452648537,0.0527354471305472,-0.00123303159191118,-0.017206497753567,0.00064279765944,0.0232418934976,0.0042908789558,-0.003445924888214,0.0026186914626908,0.3881546019812,0.006149039132168,0.001220852798728,0.28079225667,0.402442240236,0.597557759764
448,377.883277184,307.26726032,15.52548447006,52.922110769,1.622831012128,8.00710028964,6.38426927758,783.178998488,23.0106186855,7.22878287804,128.997789694,195.85564596,682.74300376,4.027652942564,6.26751393382,1.54391251152,85.5535103582,0.008920974517584,0.00956018839104,0.002203084429055,-0.02688524836052,0.007846882177468,-0.0056110467402304,0.00523879243945,0.1085860596965,-0.000545921720068,-0.01740729052698,-0.008511500663216,0.013108181817376,0.0014928533586092,-0.0732451436746,0.006425938136124,-0.00451903157012,0.28474638597,0.397254340952,0.602745659048
449,377.237059862,307.44288834,15.23903283348,52.7747329488,1.579187909862,7.99300777224,6.41381986226,784.706848852,23.57806607548,7.25006275554,129.284181458,194.873658834,684.604321522,4.576161407262,6.30073283938,1.54765739582,85.1981998596,0.005628636954884,0.00930852804316,0.000568187183142,0.00587829983,-0.00284370529276,-0.0123526024405008,-0.0017891190435274,0.00805550981071,0.001875650672386,0.031961054217928,0.002425448042056,-0.004867779994846,0.002765365311582,0.0551154406522,0.0054126453434,0.002425313366428,0.287476588694,0.398995030392,0.601004969608
450,376.924664662,307.47841006,15.07145178944,52.7124073426,1.62948751254,7.983344996,6.35385748356,785.39419656,23.67717157216,7.25976119132,130.071613464,193.852797578,686.692766566,6.14449635696,6.33110888138,1.55013143932,84.6664549996,0.003126533607004,0.00932176788272,0.0001434153326187,-0.000526867872693999,-0.0012447881240928,0.0698810645895912,-0.0015918686243958,-0.0097756283336936,0.00084802981813088,0.0126600887579,0.006316913108704,-0.00513407500455,0.003057456689814,0.428364563802,0.00493821655894,0.001598332466902,0.290813169804,0.401736208096,0.598263791904
451,376.96486578,307.445428812,15.42467628968,52.709760898,1.525959250162,7.99876901772,6.47280976768,793.53332459,23.79523873634,7.2612339651,130.572736362,193.376456852,688.343093702,8.37881092301,6.3541102938,1.55209244374,84.3915239626,0.0015792574181566,0.00906414227084,-6.2077268716e-05,0.02835688002598,-0.0001150582942758,-0.00664260292651,0.0020409987887154,0.0528432090187856,0.010513642257466,0.00606409590752,0.003801840411492,-0.002272572512786,0.002342114913096,0.2423776616328,0.0037156706781638,0.001264577832864,0.29003061192,0.403185587528,0.596814412472
452,378.265849204,307.762336898,15.2646242971,52.792060374,1.550220278234,8.02119829362,6.47097801548,795.76813678,23.7927403332,7.29692706348,129.068503866,196.145943566,690.82292201,7.6962401104,6.377187613,1.54456577318,84.0721557256,0.0014492808554536,0.00886912352332,0.001086364999552,-0.002710515020754,0.002787142248114,0.024707651746572,0.002692587580216,0.00039996816296,0.0028808115405352,0.01360089917462,-0.011140855968964,0.014447991750888,0.00340617605217,-0.11881170790078,0.003698128131058,-0.00484833250244,0.293391098948,0.39705179338,0.60294820662
453,377.412966822,307.861501274,14.7489404258,52.6359145358,1.555284613618,8.00516534816,6.44988073468,793.068070684,23.9077140172,7.31942152214,129.465780612,194.90644366,692.022690722,7.073974563724,6.40960764458,1.54717565374,83.5646347002,0.00138684655558,0.00933836193478,0.00043569791563248,-0.02645890743932,-0.00300226971118,0.010580741043966,-0.002089192660796,-0.0027663400839616,-0.00344273222899,0.006934151902544,0.0030827106335212,-0.00619913038113,0.0018229905255872,0.0401958980352,0.005119969399877,0.001689461619366,0.297072708398,0.399271374096,0.600728625904
454,377.161210796,307.89287762,14.94293135422,52.5522350372,1.507439626616,7.99843336144,6.49099373484,797.943574408,24.1951909014,7.33191592076,129.964634018,194.1558295,693.822878948,7.029724583216,6.43706632704,1.54948380814,83.2796195892,0.001395511239494,0.00942549252916,0.000194422365434,0.023499408953478,-0.0016389944288768,-0.0173998484255608,-0.0008842014353014,0.00579838657725414,0.006373217641044,0.0164010963097126,0.00396748330071728,-0.003750844122726,0.0023463373305836,-0.00510302279128,0.0043488409060666,0.001491213921326,0.298198981532,0.401117933498,0.598882066502
455,376.933902498,307.940456048,14.70706498476,52.537496602,1.485694620922,8.00204271966,6.5163480989,799.152167936,24.3931365978,7.3346882101,130.393607666,193.494405936,694.446423178,7.9775091309476,6.46555140404,1.55134935112,82.863046946,0.001093206327152,0.00986738562274,0.000234039468036,-0.01215843936231,-0.0003282565486262,-0.002615134314794,0.000659197656295,0.0147789764436962,0.001422745735362,0.010684340218958,0.003249696891396,-0.0033311032538108,0.000923041374952,0.11039836230586,0.004432275840112,0.001203782644444,0.299470961062,0.402693397284,0.597306602716
456,378.006991006,308.098484468,14.4273498495,52.8247050684,1.525278505336,8.02861753248,6.5033390272,796.46042328,24.1809649074,7.36955171796,129.085226468,195.899090472,695.797264056,7.7099824786532,6.49696779664,1.54454757524,82.3452994246,0.000565719948064,0.010356148047176,0.00057525783669368,-0.02747137659598,0.00617193278212,0.022619095818264,0.003247307692964,-0.0016992721875,-0.003449420610272,-0.006330463707616,-0.009919952648464,0.012428148578854,0.00190714540235975,-0.12110821619412,0.004800407025654,-0.00438303812466,0.30352203458,0.397336703236,0.602663296764
457,377.074599132,308.103582534,14.01221370702,52.6617274472,1.446039705318,8.01207896868,6.56603926334,801.707368776,24.4794190744,7.39280046884,129.32490784,194.80228369,696.522140746,7.420294358478,6.52761064172,1.54777032504,81.9661972638,0.000134084085634,0.01000840634626,5.4621932482e-05,-0.02792576308122,-0.00311187630496,-0.034176044257774,-0.002048824107848,0.012000191116352,0.006620143028958,0.01219301054342,0.0017707072865352,-0.005563028169122,0.0011497098197366,-0.05403858346386,0.0046867085154826,0.002086138270032,0.305166323272,0.399088660112,0.600911339888
458,376.357178606,308.063832582,13.61065833794,52.5768373724,1.495623126896,7.99920251158,6.50357938466,804.90200445,24.5598122534,7.40527240128,129.74146956,193.72502713,698.265415758,7.874867977698,6.55570194426,1.5500021319,81.4528773228,-0.00065217271328,0.01027192026794,-0.000113359053177,-0.0290745903039,-0.0016446152060998,0.0570942618279674,-0.0018675578510472,-0.0124813973487218,0.004095756358166,0.00411258190068,0.003332904087136,-0.0055373651440116,0.0027239330049516,0.11167086577994,0.004252561935746,0.0014413955126,0.30888263158,0.40121419695,0.59878580305
459,375.533507616,307.876319532,13.38185530742,52.5492317952,1.552812290314,7.98854227852,6.435729988156,806.072801906,24.8581540738,7.40966236178,129.803272354,192.919355758,699.46389405,9.26303932608,6.58575288952,1.55168706174,80.998892851,-0.0016390621269212,0.01038830748096,-0.0006066428458934,-0.00993214621894,-0.0005604649662684,0.0343384874599274,-0.0015311923037204,-0.015996020452924,0.0013425309170426,0.01339219779367,0.000511551253992,-0.0041236840092096,0.0017329503496852,0.1316269839442,0.00460218850258,0.001086388798704,0.310546053632,0.402325962494,0.597674037506
460,375.947838548,307.791842234,13.02881197996,52.5420720688,1.489261761454,8.02555837948,6.53629661816,804.734653468,24.857024051,7.44591341572,128.347220546,194.873337556,700.350075978,8.733917498428,6.6171650633,1.54498759884,80.4181420056,-0.002871041229982,0.01056484620894,-0.000267960283814,-0.02226496662316,7.63414298120001e-05,-0.008044890987814,0.00484743232078,0.06120468580906,-0.001632934642936,-0.000162562774222,-0.011128129615967,0.010183162324778,0.001422312621166,-0.1017512030824,0.004782696673846,-0.0043151522557,0.313427954804,0.397210471032,0.602789528968
461,374.497148358,307.398254424,12.48231054958,52.3930187562,1.441693481272,8.01520796738,6.57351448602,806.136809616,25.0973955878,7.46782731928,128.444326504,193.4776982,701.979140716,9.21862268042,6.64944774622,1.54782363762,79.8400017584,-0.00434679110159,0.01072081778652,-0.0012522400081148,-0.0488925368149,-0.002873457151622,-0.024059412306786,-0.001144405080056,0.0125842577053676,0.001600963185306,0.012992029643718,0.000763873056442,-0.007072880629142,0.0025453230031702,0.3039721735856,0.004882956346684,0.00183481825232,0.317329624782,0.39908367534,0.60091632466
462,373.631262224,306.905457078,12.4368799621,52.3123351078,1.43266759898,8.00655615178,6.57388855278,805.705198572,25.1044682662,7.48006878774,128.81885049,192.330406464,702.969041252,10.53576837612,6.67601414556,1.54991424956,79.3176612198,-0.005585173123948,0.01025480425172,-0.00157381479642068,-0.00322625916841,-0.0015862049483064,0.012781849790642,-0.00122994736388864,-0.0016759573923299,-0.000498867799348,0.00256032605774,0.0029850621712522,-0.005867365113278,0.0014358802944928,0.22287002936722,0.004025851392536,0.001349861796182,0.320178151204,0.401201670586,0.598798329414
463,373.041515118,306.393528232,12.60566030348,52.2880548732,1.41135663181,8.00783721872,6.59648058686,810.458042722,25.0857852598,7.4843061765,129.053281704,191.609023056,704.242552312,12.930110919122,6.69695503322,1.551718592,78.9584695234,-0.006277191973494,0.010047513091,-0.001635226105162,0.010749131011252,-0.0005150860999924,-0.0143277717217052,0.0001872568277264,0.0054899161560946,0.0061222058600428,0.001209914828832,0.00191154190102244,-0.003703535410062,0.001760910251146,0.268071939693162,0.0031780732245958,0.001163659791846,0.319869363004,0.402538714292,0.597461285708
